ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
0100BRP90067,bstjdjd,,,Downend Road,,,,,,Muller Road,,,,C,,N,E0035613,Horfield,Bristol,,,,,,false,UKOS,359845,176470,-2.57969,51.48575,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2023-12-13T16:15:11,14,new,active
0100BRP90066,bstpdwj,,,Downend Road,,,,,,Muller Road,,,,D,,S,E0035613,Horfield,Bristol,,,,,,false,UKOS,359857,176452,-2.57952,51.48559,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2020-08-25T08:37:17,28,delete,inactive
0100BRP90065,bstjawj,,,Filton Avenue,,,,,,Muller Road,,,,B,,SE,E0035613,Horfield,Bristol,,,,,,false,UKOS,359735,176731,-2.58131,51.48808,BCT,MKD,OTH,,,,009,2007-03-29T00:00:00,2023-12-13T16:14:38,45,new,active
0100BRP90142,bstjaga,,,Filton Avenue,,,,,,Muller Road,,,,C,,NW,E0035613,Horfield,Bristol,,,,,,false,UKOS,359619,176808,-2.58299,51.48877,BCT,MKD,OTH,,,,009,2007-03-29T00:00:00,2021-11-18T17:08:07,44,new,active
0100BRP90064,bstjatm,,,Filton Avenue,,,,,,Filton Avenue,,,,A,,NE,E0035613,Horfield,Bristol,,,,,,false,UKOS,359723,176811,-2.58149,51.4888,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2023-12-13T16:14:03,37,new,active
0100BRP90063,bstjdpt,,,Lockleaze Road,,,,,,Filton Avenue,,,,SW-bound,,SW,E0035613,Horfield,Bristol,,,,,,false,UKOS,359922,176974,-2.57864,51.49028,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2023-12-13T16:13:21,14,new,active
0100BRP90061,bstjgag,,,Lockleaze Road,,,,,,Filton Avenue,,,,NE-bound,,NE,E0035613,Horfield,Bristol,,,,,,false,UKOS,359979,177064,-2.57783,51.4911,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2023-12-13T16:12:45,15,new,active
0100BRP90077,bstjdga,,,Sefton Park Road,,,,,,Ashley Down Road,,,,SW-bound,,SW,E0035561,Ashley Down,Bristol,,,,,,false,UKOS,359823,175519,-2.5799,51.47719,BCT,MKD,OTH,,,,009,2008-09-05T00:00:00,2014-07-25T15:02:36,5,new,active
0100BRP90076,bstjdgd,,,Sefton Park Road,,,,,,Ashley Down Road,,,,N-bound,,N,E0035561,Ashley Down,Bristol,,,,,,false,UKOS,359827,175571,-2.57985,51.47766,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2014-07-25T15:02:00,5,new,active
0100BRP90075,bstjawt,,,Kennington Avenue,,,,,,Ashley Down Road,,,,S-bound,,S,E0035561,Ashley Down,Bristol,,,,,,false,UKOS,359748,175805,-2.58101,51.47976,BCT,MKD,OTH,,,,009,2008-09-05T00:00:00,2014-01-30T13:41:46,4,new,active
0100BRP90074,bstjatd,,,Kennington Avenue,,,,,,Ashley Down Road,,,,NW-bound,,NW,E0035561,Ashley Down,Bristol,,,,,,false,UKOS,359697,175862,-2.58175,51.48027,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2014-01-30T13:39:35,4,new,active
0100BRP90070,bstjdmw,,,Muller Road Lidl,,,,,,Muller Road,,,,S-bound,,S,E0035613,Horfield,Bristol,,,,,,false,UKOS,359879,176145,-2.57917,51.48283,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2019-04-16T11:54:22,25,new,active
0100BRP90071,bstjdtw,,,Muller Road Depot,,,,,,,,,,C,,S,E0035613,Horfield,Bristol,,,,,,false,UKOS,359951,176045,-2.57812,51.48193,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2019-04-15T14:10:23,18,delete,inactive
0100BRP90069,bstjdjt,,,Muller Road Lidl,,,,,,Muller Road,,,,N-bound,,N,E0035613,Horfield,Bristol,,,,,,false,UKOS,359858,176148,-2.57947,51.48285,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2019-04-15T14:17:52,20,new,active
0100BRP90040,bstjdaj,,,Filton Road,,,,,,Filton Road,,,,N-bound,,N,E0035613,Horfield,Bristol,,,,,,false,UKOS,359792,177778,-2.58061,51.4975,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2018-07-13T20:09:31,21,new,active
0100BRP90039,bstjawp,,,Filton Road,,,,,,Filton Road,,,,S-bound,,S,E0035613,Horfield,Bristol,,,,,,false,UKOS,359747,177634,-2.58124,51.4962,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2016-10-31T10:33:04,8,new,active
0100BRP90037,bstjapa,,,Horfield Sports Centre,,,,,,Filton Road,,,,N-bound,,N,E0035613,Horfield,Bristol,,,,,,false,UKOS,359656,177391,-2.58252,51.49401,BCT,MKD,OTH,,,,009,2005-04-19T00:00:00,2017-03-06T15:37:34,21,new,active
0100BRP90038,bstjamw,,,Horfield Sports Centre,,,,,,Filton Road,,,,S-bound,,S,E0035613,Horfield,Bristol,,,,,,false,UKOS,359654,177358,-2.58254,51.49372,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-03-06T15:37:54,26,new,active
0100BRP90035,bstgwmj,,,Muller Road Top,,,,,,Gloucester Road,,,,B,,S,N0077032,Horfield Common,Bristol,,,,,,false,UKOS,359499,176826,-2.58472,51.48892,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2017-08-10T17:12:02,22,new,active
0100BRP90036,bstgwgt,,,Muller Road Top,,,,,,Gloucester Road,,,,C,,N,N0077032,Horfield Common,Bristol,,,,,,false,UKOS,359465,176936,-2.58522,51.48991,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2017-08-10T17:12:11,15,new,active
0100BRP90143,bstgwtg,,,Muller Road Top,,,,,,Muller Road,,,,A,,SE,N0077032,Horfield Common,Bristol,,,,,,false,UKOS,359571,176858,-2.58368,51.48922,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2021-08-16T15:29:10,21,new,active
0100BRP90060,bstjgjp,,,Dorchester Road,,,,,,Filton Avenue,,,,SW-bound,,SW,E0035613,Horfield,Bristol,,,,,,false,UKOS,360129,177263,-2.57569,51.4929,BCT,MKD,OTH,,,,009,2010-04-23T00:00:00,2023-12-13T16:11:57,13,new,active
0100BRP90059,bstjgmj,,,Dorchester Road,,,,,,Filton Avenue,,,,NE-bound,,NE,E0035613,Horfield,Bristol,,,,,,false,UKOS,360132,177287,-2.57565,51.49311,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2018-07-18T12:09:40,8,new,active
0100BRP90057,bstjgwd,,,Toronto Road,,,,,,Filton Avenue,,,,N-bound,,N,E0035613,Horfield,Bristol,,,,,,false,UKOS,360277,177591,-2.5736,51.49586,BCT,MKD,OTH,,,,009,2009-02-06T00:00:00,2018-07-18T12:19:05,13,new,active
0100BRP90058,bstjgtp,,,Toronto Road,,,,,,Filton Avenue,,,,S-bound,,S,E0035613,Horfield,Bristol,,,,,,false,UKOS,360228,177462,-2.57429,51.49469,BCT,MKD,OTH,,,,009,2006-01-05T00:00:00,2018-07-18T12:16:25,13,new,active
0100BRP90056,bstjmja,,,Eden Grove,,,,,,Filton Avenue,,,,SW-bound,,SW,E0035613,Horfield,Bristol,,,,,,false,UKOS,360401,177901,-2.57185,51.49865,BCT,MKD,OTH,,,,009,2010-04-23T00:00:00,2023-12-13T16:10:23,13,new,active
0100BRC53368,bstmpjw,,,Ironmould Lane,,,,,,Broomhill Road,,,,N-bound,,N,N0077027,Broom Hill,Brislington,,,,,,false,UKOS,363075,170655,-2.53257,51.43368,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2019-06-20T12:10:28,11,delete,inactive
0100BRP90186,bstmwpj,,,Long Close,,,,,,Frenchay Road,,,,NW-bound,,NW,N0077035,Oldbury Court,Bristol,,,,,,false,UKOS,364362,176804,-2.51468,51.48905,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2021-10-27T12:50:31,6,new,active
0100BRC53365,bstmwtd,,,Long Close,,,,,,Frenchay Road,,,,SE-bound,,SE,N0077035,Oldbury Court,Bristol,,,,,,false,UKOS,364352,176819,-2.51482,51.48919,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2016-10-31T10:33:04,4,new,active
0100SGB20368,bstmwmd,,,Ledbury Road,,,,,,Thicket Road,,,,S-bound,,S,E0035604,Fishponds,Bristol,,,,,,false,UKOS,364259,175800,-2.51606,51.48002,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2023-11-01T16:54:16,4,new,active
0100BRC53363,bstmwjm,,,Ledbury Road,,,,,,Thicket Road,,,,N-bound,,N,E0035604,Fishponds,Bristol,,,,,,false,UKOS,364231,175744,-2.51646,51.47951,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2023-11-01T16:53:41,4,new,active
0100BRC53361,bstmjtg,,,Brambling Walk,,,,,,Sheldrake Drive,,,,W-bound,,W,E0035581,Broomhill,Bristol,,,,,,false,UKOS,362732,176612,-2.53813,51.48722,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-10-03T15:09:18,9,delete,inactive
0100BRC53360,bstmjtd,,,Brambling Walk,,,,,,Sheldrake Drive,,,,E-bound,,E,E0035581,Broomhill,Bristol,,,,,,false,UKOS,362731,176621,-2.53815,51.4873,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-10-03T15:09:07,9,delete,inactive
0100BRC53377,bstjwat,,,Kings Road,,,,,,King's Road,,,,N-bound,,N,E0035560,Arnos Vale,Bristol,,,,,,false,UKOS,361132,171302,-2.56059,51.43937,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-10-03T15:03:24,12,delete,inactive
0100BRC53376,bstjwda,,,Kings Road,,,,,,,,,,N-bound,,N,E0035560,Arnos Vale,Bristol,,,,,,false,UKOS,361137,171291,-2.56052,51.43927,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-10-03T15:03:37,12,delete,inactive
0100BRC53375,bstdwgt,,,Brixham Road,,,,,,Brixham Road,,,,SE-bound,,SE,E0035570,Bedminster,Bristol,,,,,,false,UKOS,358504,170414,-2.59829,51.4312,BCT,CUS,OTH,,,,009,2009-08-25T00:00:00,2016-10-31T10:33:04,4,new,active
0100BRC53374,bstdwgm,,,Brixham Road,,,,,,Brixham Road,,,,NW-bound,,NW,E0035570,Bedminster,Bristol,,,,,,false,UKOS,358498,170410,-2.59838,51.43116,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2016-10-31T10:33:04,4,new,active
0100BRC53373,bstmpaw,,,St Brendans Grounds,,,,,,,,,,SE-bound,,SE,N0077027,Broom Hill,Brislington,,,,,,false,UKOS,362772,170258,-2.53688,51.43009,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2024-06-11T12:21:42,64,new,active
0100BRC53372,bstmapw,,,Montrose Park,,,,,,Grove Park,,,,S-bound,,S,E0035580,Brislington,Bristol,,,,,,false,UKOS,361687,170843,-2.55255,51.43528,BCT,MKD,OTH,,,,009,2010-06-30T00:00:00,2016-10-31T10:33:04,4,new,active
0100BRC53358,bstmpdp,,,Wren Drive,,,,,,Wren Drive,,,,NE-bound,,NE,E0035581,Broomhill,Bristol,,,,,,false,UKOS,362946,176889,-2.53508,51.48973,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-10-03T15:29:50,9,delete,inactive
0100BRC53359,bstmpta,,,Wren Drive,,,,,,Wren Drive,,,,SW-bound,,SW,E0035581,Broomhill,Bristol,,,,,,false,UKOS,363099,176956,-2.53288,51.49034,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-10-03T16:05:15,9,delete,inactive
0100BRC53350,bstamgp,,,Coombe Lane,,,,,,Dingle Road,,,,E-bound,,E,N0073243,Coombe Dingle,Bristol,,,,,,false,UKOS,355754,177205,-2.6387,51.49205,BCT,MKD,OTH,,,,009,2007-01-11T00:00:00,2023-10-12T10:14:12,14,new,active
0100BRC53351,bstamgm,,,Coombe Lane,,,,,,Dingle Road,,,,W-bound,,W,N0073243,Coombe Dingle,Bristol,,,,,,false,UKOS,355670,177150,-2.6399,51.49155,BCT,MKD,OTH,,,,009,2007-01-11T00:00:00,2016-10-31T10:33:04,8,new,active
0100BRC53349,bstawpj,,,Downs Road,,,,,,Falcondale Road,,,,NW-bound,,NW,E0035670,Westbury on Trym,Bristol,,,,,,false,UKOS,357217,176753,-2.61757,51.4881,BCT,MKD,OTH,,,,009,2006-02-16T00:00:00,2020-08-18T14:05:03,23,new,active
0100BRA56576,bstpgdt,,,Boswell Street,,,,,,,,,,SW-bound,,SW,E0035600,Eastville,Bristol,,,,,,false,UKOS,361044,174947,-2.56226,51.47214,BCT,MKD,OTH,,,,009,2010-02-10T00:00:00,2023-06-13T12:39:27,39,new,active
0100BRA56574,bstpgdm,,,The Boulevard,,,,,,Whitchurch Lane,,,,NW-bound,,NW,N0073244,Hengrove Park,Bristol,,,,,,false,UKOS,359239,168154,-2.58746,51.41093,BCT,MKD,OTH,,,,009,2010-02-10T00:00:00,2016-10-31T10:33:04,19,new,active
0100BRA56575,bstpgdp,,,The Boulevard,,,,,,Whitchurch Lane,,,,SE-bound,,SE,N0073244,Hengrove Park,Bristol,,,,,,false,UKOS,359253,168162,-2.58726,51.41101,BCT,MKD,OTH,,,,009,2010-02-10T00:00:00,2016-10-31T10:33:04,14,new,active
0100BRC53357,bstmpap,,,Begbrook Lane,,,,,,Begbrook Lane,,,,S-bound,,S,E0035581,Broomhill,Bristol,,,,,,false,UKOS,362873,176811,-2.53612,51.48902,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-10-03T16:08:11,9,delete,inactive
0100BRC53353,bstgwmp,,,Brynland Avenue,,,,,,Ashley Down Road,,,,SE-bound,,SE,E0035613,Horfield,Bristol,,,,,,false,UKOS,359519,176109,-2.58435,51.48248,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2019-10-01T15:16:49,15,delete,inactive
0100BRC53354,bstgwpg,,,Brynland Avenue,,,,,,Ashley Down Road,,,,NW-bound,,NW,E0035613,Horfield,Bristol,,,,,,false,UKOS,359506,176044,-2.58453,51.48189,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2019-10-01T15:16:10,16,delete,inactive
0100BRA10145,bstgadt,,,Maynard Road,,,,,,Whitchurch Lane,,,,E-bound,,E,E0035607,Hartcliffe,Bristol,,,,,,false,UKOS,358397,168362,-2.59959,51.41274,BCT,CUS,OTH,,,,009,2009-02-09T00:00:00,2017-07-24T18:06:12,13,delete,inactive
0100BRC53396,bstgadp,,,Maynard Road,,,,,,Whitchurch Lane,,,,W-bound,,W,E0035607,Hartcliffe,Bristol,,,,,,false,UKOS,358395,168356,-2.59962,51.41269,BCT,MKD,OTH,,,,009,2007-11-30T00:00:00,2017-07-24T18:06:09,13,delete,inactive
0100BRC53395,bstdmgj,,,Whitland Avenue,,,,,,Whitland Road,,,,W-bound,,W,E0035607,Hartcliffe,Bristol,,,,,,false,UKOS,357790,168453,-2.60833,51.41351,BCT,CUS,OTH,,,,009,2009-02-10T00:00:00,2017-07-24T17:59:38,13,delete,inactive
0100BRA10143,bstdmjg,,,Whitland Avenue,,,,,,Whitland Road,,,,E-bound,,E,E0035607,Hartcliffe,Bristol,,,,,,false,UKOS,357795,168452,-2.60826,51.41351,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-07-24T17:59:14,13,delete,inactive
0100BRA56560,bstpdaj,,,Kingsland Road,,,,,,Kingsland Road,,,,SE-bound,,SE,E0035660,The Dings,Bristol,,,,,,false,UKOS,360145,172829,-2.57496,51.45303,BCT,MKD,OTH,,,,009,2006-05-02T00:00:00,2016-10-31T10:33:04,11,new,active
0100BRC53394,bstjgpj,,,Kingsland Road,,,,,,Kingsland Road,,,,N-bound,,N,E0035660,The Dings,Bristol,,,,,,false,UKOS,360172,172780,-2.57457,51.45259,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2016-10-31T10:33:04,4,new,active
0100BRC53407,bstjptw,,,Gladstone Road,,,,,,New Fosseway Road,,,,W-bound,,W,E0035610,Hengrove,Bristol,,,,,,false,UKOS,360845,168829,-2.56444,51.41712,BCT,CUS,OTH,,,,009,2009-02-10T00:00:00,2018-05-18T08:02:39,12,new,active
0100BRC53405,bstdpta,,,Stillingfleet Road,,,,,,Whitland Road,,,,E-bound,,E,E0035607,Hartcliffe,Bristol,,,,,,false,UKOS,358145,168374,-2.60321,51.41283,BCT,CUS,OTH,,,,009,2009-02-10T00:00:00,2017-07-24T18:04:12,13,delete,inactive
0100BRA10144,bstdptd,,,Stillingfleet Road,,,,,,Whitland Road,,,,W-bound,,W,E0035607,Hartcliffe,Bristol,,,,,,false,UKOS,358150,168366,-2.60314,51.41276,BCT,MKD,OTH,,,,009,2007-11-30T00:00:00,2017-07-24T18:04:07,18,delete,inactive
0100BRC53404,bstdpgt,,,Headley Lane,,,,,,Hartcliffe Way,,,,N-bound,,N,E0035571,Bedminster Down,Bristol,,,,,,false,UKOS,358078,169851,-2.60435,51.42611,BCT,MKD,OTH,,,,009,2009-02-06T00:00:00,2024-01-12T15:34:29,20,new,active
0100BRA10080,bstdgdw,,,Lulsgate Road,,,,,,Bishopsworth Road,,,,N-bound,,N,E0035571,Bedminster Down,Bristol,,,,,,false,UKOS,357412,169918,-2.61394,51.42666,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2024-01-12T14:11:57,24,new,active
0100BRC53402,bstdgdm,,,Lulsgate Road,,,,,,Bishopsworth Road,,,,S-bound,,S,E0035571,Bedminster Down,Bristol,,,,,,false,UKOS,357401,169791,-2.61408,51.42552,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2021-08-26T12:33:33,28,new,active
0100BRC53400,bstapda,,,Sandburrows Road,,,,,,Sandburrows Road,,,,E-bound,,E,N0073245,Highridge,Bristol,,,,,,false,UKOS,356413,168595,-2.62814,51.41469,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2016-10-31T10:33:04,4,new,active
0100BRA10373,bstapam,,,Sandburrows Road,,,,,,Highridge Green,,,,N-bound,,N,N0073245,Highridge,Bristol,,,,,,false,UKOS,356382,168611,-2.62859,51.41483,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2016-10-31T10:33:04,4,new,active
0100BRC53393,bstjwaw,,,York Road,,,,,,Belle Vue Road,,,,S-bound,,S,E0035599,Easton,Bristol,,,,,,false,UKOS,361133,174244,-2.5609,51.46582,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2016-10-31T10:33:04,4,new,active
0100BRA10820,bstjwag,,,York Road,,,,,,Belle Vue Road,,,,N-bound,,N,E0035599,Easton,Bristol,,,,,,false,UKOS,361124,174246,-2.56103,51.46584,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2016-10-31T10:33:04,4,new,active
0100BRP90200,bstmtmt,,,Cross Hands,,,,,,Fishponds Road,,,,Stop A,,W,E0035604,Fishponds,Bristol,,,,,,false,UKOS,363652,175990,-2.52482,51.48169,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2018-07-12T15:33:49,14,new,active
0100BRP90191,bstmtpj,,,Cross Hands,,,,,,Fishponds Road,,,,Stop B,,E,E0035604,Fishponds,Bristol,,,,,,false,UKOS,363617,175998,-2.52532,51.48176,BCT,MKD,OTH,,,,009,2009-02-05T00:00:00,2018-07-12T15:32:06,17,new,active
0100BRC53381,bstmtdm,,,Froomshaw Road,,,,,,Begbrook Park,,,,SE-bound,,SE,E0041814,Frenchay,,,,,,,false,UKOS,363423,177501,-2.52827,51.49526,BCT,MKD,OTH,,,,009,2007-04-02T00:00:00,2016-11-11T11:53:03,4,new,active
0100BRC53380,bstmtda,,,Froomshaw Road,,,,,,Begbrook Park,,,,NW-bound,,NW,E0041814,Frenchay,,,,,,,false,UKOS,363412,177495,-2.52843,51.4952,BCT,MKD,OTH,,,,009,2007-04-02T00:00:00,2016-11-11T11:53:03,4,new,active
0100BRC53378,bstmjda,,,Brislington School,,,,,,,,,,W-bound,,W,E0035580,Brislington,Bristol,,,,,,false,UKOS,362495,169807,-2.54082,51.42602,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-09-12T16:53:32,7,delete,inactive
0100BRC53390,bstjmwj,,,Oxford Place,,,,,,Warwick Road,,,,NE-bound,,NE,E0035599,Easton,Bristol,,,,,,false,UKOS,360577,174377,-2.56892,51.46698,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-10-03T14:44:14,7,delete,inactive
0100BRC53391,bstjmwg,,,Oxford Place,,,,,,Warwick Road,,,,SW-bound,,SW,E0035599,Easton,Bristol,,,,,,false,UKOS,360570,174358,-2.56902,51.46681,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-10-03T14:44:25,7,delete,inactive
0100BRC53387,bstmwgt,,,Thicket Avenue,,,,,,Thicket Avenue,,,,N-bound,,N,E0035612,Hillfields,Bristol,,,,,,false,UKOS,364159,175521,-2.51747,51.4775,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2023-11-01T16:52:49,4,new,active
0100BRC53386,bstjtja,,,Tesco Car Park,,,,,,Eastgate Road,,,,NW-bound,,NW,E0035600,Eastville,Bristol,,,,,,false,UKOS,360991,175141,-2.56304,51.47388,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2017-10-03T14:47:40,9,delete,inactive
0100BRP90156,bstjtdj,,,Woburn Road,,,,,,Glenfrome Road,,,,SW-bound,,SW,E0035600,Eastville,Bristol,,,,,,false,UKOS,360922,175460,-2.56407,51.47674,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2016-10-31T10:33:04,4,new,active
0100BRP90155,bstjpmw,,,Woburn Road,,,,,,Glenfrome Road,,,,NE-bound,,NE,E0035600,Eastville,Bristol,,,,,,false,UKOS,360817,175410,-2.56558,51.47628,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2016-10-31T10:33:04,9,new,active
0100BRP90153,bstjpdt,,,Landseer Avenue,,,,,,Constable Road,,,,W-bound,,W,E0035622,Lockleaze,Bristol,,,,,,false,UKOS,360644,176849,-2.56823,51.48921,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2016-10-31T10:33:04,4,new,active
0100BRP90154,bstjpjt,,,Landseer Avenue,,,,,,Constable Road,,,,E-bound,,E,E0035622,Lockleaze,Bristol,,,,,,false,UKOS,360772,176906,-2.56639,51.48973,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2024-04-30T17:10:39,13,new,active
0100BRP90151,bstjmam,,,Turville Drive,,,,,,Lockleaze Road,,,,W-bound,,W,E0035622,Lockleaze,Bristol,,,,,,false,UKOS,360304,176887,-2.57313,51.48953,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2016-10-31T10:33:04,4,new,active
0100BRP90150,bstjgwt,,,Turville Drive,,,,,,Lockleaze Road,,,,E-bound,,E,E0035622,Lockleaze,Bristol,,,,,,false,UKOS,360287,176904,-2.57338,51.48968,BCT,MKD,OTH,,,,009,2005-12-23T00:00:00,2023-12-13T15:38:20,4,new,active
0100BRP90218,bstjmaj,,,Armoury Square,,,,,,Stapleton Road,,,,SW-bound,,SW,E0035599,Easton,Bristol,,,,,,false,UKOS,360293,173775,-2.57294,51.46155,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2018-07-12T13:23:06,13,new,active
0100BRP90166,bstjmap,,,Armoury Square,,,,,,Stapleton Road,,,,NE-bound,,NE,E0035599,Easton,Bristol,,,,,,false,UKOS,360312,173806,-2.57267,51.46183,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2018-07-12T13:27:15,16,new,active
0100BRP90219,bstjgpt,,,Thrissell Street,,,,,,Stapleton Road,,,,SW-bound,,SW,E0035599,Easton,Bristol,,,,,,false,UKOS,360183,173645,-2.57451,51.46037,BCT,MKD,OTH,,,,009,2007-01-02T00:00:00,2023-11-01T12:27:31,13,new,active
0100BRP90165,bstpdmw,,,Thrissell Street,,,,,,Stapleton Road,,,,NE-bound,,NE,E0035599,Easton,Bristol,,,,,,false,UKOS,360045,173530,-2.57648,51.45933,BCT,MKD,OTH,,,,009,2007-01-23T00:00:00,2018-07-12T13:07:14,15,new,active
0100BRP90163,bstjdap,,,Lamb Street,,,,,,Lamb Street,,,,NE-bound,,NE,N0077040,Old Market,Bristol,,,,,,false,UKOS,359840,173400,-2.57941,51.45814,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2018-07-12T12:56:21,13,new,active
0100BRA10858,bstmwap,,,Argyle Road,,,,,,Charlton Road,,,,S-bound,,S,E0035612,Hillfields,Bristol,,,,,,false,UKOS,363956,174724,-2.52031,51.47033,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-08-17T11:14:30,19,new,active
0100BRA10857,bstmtwm,,,Argyle Road,,,,,,Charlton Road,,,,N-bound,,N,E0035612,Hillfields,Bristol,,,,,,false,UKOS,363905,174590,-2.52103,51.46912,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2017-08-17T11:14:42,16,new,active
0100BRA10898,bstjwta,,,Hampstead Road,,,,,,Hampstead Road,,,,SE-bound,,SE,E0035580,Brislington,Bristol,,,,,,false,UKOS,361381,170890,-2.55696,51.43568,BCT,MKD,OTH,,,,009,2009-08-25T00:00:00,2019-05-01T11:28:56,22,new,active
0100BRA10897,bstjwpm,,,Hampstead Road,,,,,,Hampstead Road,,,,NW-bound,,NW,E0035580,Brislington,Bristol,,,,,,false,UKOS,361366,170894,-2.55718,51.43572,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2019-05-01T11:28:39,8,new,active
0100BRA10895,bstjwmj,,,Lodway Road,,,,,,Talbot Road,,,,E-bound,,E,E0035620,Knowle,Bristol,,,,,,false,UKOS,361306,170717,-2.55802,51.43412,BCT,CUS,OTH,,,,009,2007-05-21T00:00:00,2021-05-25T10:23:42,17,new,active
0100BRA10896,bstjwmp,,,Lodway Road,,,,,,Talbot Road,,,,W-bound,,W,E0035620,Knowle,Bristol,,,,,,false,UKOS,361308,170707,-2.55799,51.43403,BCT,CUS,OTH,,,,009,2009-02-09T00:00:00,2021-05-25T10:03:56,13,new,active
0100BRA10893,bstjtgw,,,Jubilee Road,,,,,,Talbot Road,,,,W-bound,,W,E0035620,Knowle,Bristol,,,,,,false,UKOS,360989,170729,-2.56258,51.43421,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2016-10-31T10:33:04,4,new,active
0100BRA10894,bstjtpg,,,Jubilee Road,,,,,,Talbot Road,,,,E-bound,,E,E0035620,Knowle,Bristol,,,,,,false,UKOS,360984,170738,-2.56266,51.43429,BCT,CUS,OTH,,,,009,2009-02-09T00:00:00,2016-10-31T10:33:04,4,new,active
0100BRA10907,bstmdwd,,,Wick Road,,,,,,Newbridge Road,,,,N-bound,,N,E0035648,St Annes Park,Bristol,,,,,,false,UKOS,362129,172284,-2.54635,51.44827,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2023-10-30T13:23:19,8,new,active
0100BRA10908,bstmgad,,,Wick Road,,,,,,Newbridge Road,,,,SW-bound,,SW,E0035648,St Annes Park,Bristol,,,,,,false,UKOS,362131,172256,-2.54632,51.44802,BCT,MKD,OTH,,,,009,2003-06-12T00:00:00,2023-10-30T13:23:35,8,new,active
